# Version 1.00
#
freq[Hz];Trc2_S11[°];
2.278028401420071E+009;-1.743864793426340E+004;
2.278177908895445E+009;-1.743978002131978E+004;
2.278327416370819E+009;-1.744087506765102E+004;
2.278476923846192E+009;-1.744199333598126E+004;
2.278626431321566E+009;-1.744311221861488E+004;
2.278775938796940E+009;-1.744422013755297E+004;
2.278925446272314E+009;-1.744534987243015E+004;
2.279074953747687E+009;-1.744646842816934E+004;
2.279224461223061E+009;-1.744756016280521E+004;
2.279373968698435E+009;-1.744868022253543E+004;
2.279523476173809E+009;-1.744978196105985E+004;
2.279672983649182E+009;-1.745088982324717E+004;
2.279822491124556E+009;-1.745201563277967E+004;
2.279971998599930E+009;-1.745313098439723E+004;
2.280121506075304E+009;-1.745423338102947E+004;
2.280271013550677E+009;-1.745534491648470E+004;
2.280420521026051E+009;-1.745646612686274E+004;
2.280570028501425E+009;-1.745758949086574E+004;
2.280719535976799E+009;-1.745869452184718E+004;
2.280869043452173E+009;-1.745981189369808E+004;
2.281018550927547E+009;-1.746092830976241E+004;
2.281168058402920E+009;-1.746203342704031E+004;
2.281317565878294E+009;-1.746314812021490E+004;
2.281467073353668E+009;-1.746425261788376E+004;
2.281616580829042E+009;-1.746536677216534E+004;
2.281766088304415E+009;-1.746648126375912E+004;
2.281915595779789E+009;-1.746760191285359E+004;
2.282065103255163E+009;-1.746873155566238E+004;
2.282214610730537E+009;-1.746983665315792E+004;
2.282364118205910E+009;-1.747094062503619E+004;
2.282513625681284E+009;-1.747206245636692E+004;
2.282663133156658E+009;-1.747319491361225E+004;
2.282812640632031E+009;-1.747428897113340E+004;
2.282962148107405E+009;-1.747542371089209E+004;
2.283111655582779E+009;-1.747652801338880E+004;
2.283261163058153E+009;-1.747765676636987E+004;
2.283410670533526E+009;-1.747877533380720E+004;
2.283560178008900E+009;-1.747989332724638E+004;
2.283709685484274E+009;-1.748102021741387E+004;
2.283859192959648E+009;-1.748211937516103E+004;
2.284008700435022E+009;-1.748323884772418E+004;
2.284158207910396E+009;-1.748436803291231E+004;
2.284307715385769E+009;-1.748547976744775E+004;
2.284457222861143E+009;-1.748659924440539E+004;
2.284606730336517E+009;-1.748773766794535E+004;
2.284756237811891E+009;-1.748883834082192E+004;
2.284905745287264E+009;-1.748996039006957E+004;
2.285055252762638E+009;-1.749107354721034E+004;
2.285204760238012E+009;-1.749219972407803E+004;
2.285354267713386E+009;-1.749332879149311E+004;
2.285503775188759E+009;-1.749444983026510E+004;
2.285653282664133E+009;-1.749559507271869E+004;
2.285802790139507E+009;-1.749669518106951E+004;
2.285952297614881E+009;-1.749782129544915E+004;
2.286101805090254E+009;-1.749893337061409E+004;
2.286251312565628E+009;-1.750006351288703E+004;
2.286400820041002E+009;-1.750118900184273E+004;
2.286550327516376E+009;-1.750230056321751E+004;
2.286699834991749E+009;-1.750344443302640E+004;
2.286849342467124E+009;-1.750455858239794E+004;
2.286998849942497E+009;-1.750568957774154E+004;
2.287148357417871E+009;-1.750683052361394E+004;
2.287297864893245E+009;-1.750795666868658E+004;
2.287447372368619E+009;-1.750906039709973E+004;
2.287596879843992E+009;-1.751021025791870E+004;
2.287746387319366E+009;-1.751133587236305E+004;
2.287895894794740E+009;-1.751245908002473E+004;
2.288045402270114E+009;-1.751359793168230E+004;
2.288194909745487E+009;-1.751472608436009E+004;
2.288344417220861E+009;-1.751586261932399E+004;
2.288493924696235E+009;-1.751698362123138E+004;
2.288643432171608E+009;-1.751811903031919E+004;
2.288792939646982E+009;-1.751924997718780E+004;
2.288942447122356E+009;-1.752038088899612E+004;
2.289091954597730E+009;-1.752151968556369E+004;
2.289241462073103E+009;-1.752263761952666E+004;
2.289390969548477E+009;-1.752380092725723E+004;
2.289540477023851E+009;-1.752491276582457E+004;
2.289689984499225E+009;-1.752605228989783E+004;
2.289839491974599E+009;-1.752719236846502E+004;
2.289988999449973E+009;-1.752832158696876E+004;
2.290138506925346E+009;-1.752946714620115E+004;
2.290288014400720E+009;-1.753060665704180E+004;
2.290437521876094E+009;-1.753173811047183E+004;
2.290587029351468E+009;-1.753288008828572E+004;
2.290736536826841E+009;-1.753401187989630E+004;
2.290886044302215E+009;-1.753514592106287E+004;
2.291035551777589E+009;-1.753629400401729E+004;
2.291185059252963E+009;-1.753742300115812E+004;
2.291334566728336E+009;-1.753857981458890E+004;
2.291484074203710E+009;-1.753970978568039E+004;
2.291633581679084E+009;-1.754086201300876E+004;
2.291783089154458E+009;-1.754199591944059E+004;
2.291932596629831E+009;-1.754314030935230E+004;
2.292082104105205E+009;-1.754428391266159E+004;
2.292231611580579E+009;-1.754543051418707E+004;
2.292381119055953E+009;-1.754656624825606E+004;
2.292530626531326E+009;-1.754771865162176E+004;
2.292680134006700E+009;-1.754885915025260E+004;
2.292829641482074E+009;-1.754999103153425E+004;
2.292979148957448E+009;-1.755115332704615E+004;
2.293128656432822E+009;-1.755228139405779E+004;
2.293278163908196E+009;-1.755343784297833E+004;
2.293427671383569E+009;-1.755458094162748E+004;
2.293577178858943E+009;-1.755573130080273E+004;
2.293726686334317E+009;-1.755688803025662E+004;
2.293876193809691E+009;-1.755801642618922E+004;
2.294025701285064E+009;-1.755918894385337E+004;
2.294175208760438E+009;-1.756032376428963E+004;
2.294324716235812E+009;-1.756145347336950E+004;
2.294474223711186E+009;-1.756262114776329E+004;
2.294623731186559E+009;-1.756377666712633E+004;
2.294773238661933E+009;-1.756491381348994E+004;
2.294922746137307E+009;-1.756606633129524E+004;
2.295072253612680E+009;-1.756720034061717E+004;
2.295221761088054E+009;-1.756834823546398E+004;
2.295371268563428E+009;-1.756951053927982E+004;
2.295520776038802E+009;-1.757065567145653E+004;
2.295670283514175E+009;-1.757180617106613E+004;
2.295819790989550E+009;-1.757297008735531E+004;
2.295969298464923E+009;-1.757412395101184E+004;
2.296118805940297E+009;-1.757526398511326E+004;
2.296268313415671E+009;-1.757641644662443E+004;
2.296417820891045E+009;-1.757755815484953E+004;
2.296567328366418E+009;-1.757872506584866E+004;
2.296716835841792E+009;-1.757987514507403E+004;
2.296866343317166E+009;-1.758103368086612E+004;
2.297015850792540E+009;-1.758218689334475E+004;
2.297165358267913E+009;-1.758332477197662E+004;
2.297314865743287E+009;-1.758448891920350E+004;
2.297464373218661E+009;-1.758564368517776E+004;
2.297613880694035E+009;-1.758678590941014E+004;
2.297763388169408E+009;-1.758795289143159E+004;
2.297912895644782E+009;-1.758909747785999E+004;
2.298062403120156E+009;-1.759026116221887E+004;
2.298211910595530E+009;-1.759141077534835E+004;
2.298361418070903E+009;-1.759256314042187E+004;
2.298510925546277E+009;-1.759372633098506E+004;
2.298660433021651E+009;-1.759486903626608E+004;
2.298809940497025E+009;-1.759603005655125E+004;
2.298959447972399E+009;-1.759717544898907E+004;
2.299108955447773E+009;-1.759833267132691E+004;
2.299258462923146E+009;-1.759950451853107E+004;
2.299407970398520E+009;-1.760064039754510E+004;
2.299557477873894E+009;-1.760179455092406E+004;
2.299706985349268E+009;-1.760294301731206E+004;
2.299856492824641E+009;-1.760409328282659E+004;
2.300006000300015E+009;-1.760527393386095E+004;
2.300155507775389E+009;-1.760640803739266E+004;
2.300305015250763E+009;-1.760757520951032E+004;
2.300454522726136E+009;-1.760872011088395E+004;
2.300604030201510E+009;-1.760986943887028E+004;
2.300753537676884E+009;-1.761103339459646E+004;
2.300903045152257E+009;-1.761217759178115E+004;
2.301052552627631E+009;-1.761333383399253E+004;
2.301202060103005E+009;-1.761448887721331E+004;
2.301351567578379E+009;-1.761563705361332E+004;
2.301501075053752E+009;-1.761678358011238E+004;
2.301650582529126E+009;-1.761793485543720E+004;
2.301800090004500E+009;-1.761908964454638E+004;
2.301949597479874E+009;-1.762023364298210E+004;
2.302099104955248E+009;-1.762138093364415E+004;
2.302248612430622E+009;-1.762254558535793E+004;
2.302398119905995E+009;-1.762369208376650E+004;
2.302547627381369E+009;-1.762482710111900E+004;
2.302697134856743E+009;-1.762599187254036E+004;
2.302846642332117E+009;-1.762714407150189E+004;
2.302996149807490E+009;-1.762828084039892E+004;
2.303145657282864E+009;-1.762943912934645E+004;
2.303295164758238E+009;-1.763059416941059E+004;
2.303444672233612E+009;-1.763172124996344E+004;
2.303594179708985E+009;-1.763286556808860E+004;
2.303743687184359E+009;-1.763402181752802E+004;
2.303893194659733E+009;-1.763516098672418E+004;
2.304042702135107E+009;-1.763630319762414E+004;
2.304192209610480E+009;-1.763745787303137E+004;
2.304341717085854E+009;-1.763859720489128E+004;
2.304491224561228E+009;-1.763974814364106E+004;
2.304640732036602E+009;-1.764088540598812E+004;
2.304790239511976E+009;-1.764203019652611E+004;
2.304939746987350E+009;-1.764316163818635E+004;
2.305089254462723E+009;-1.764430797259562E+004;
2.305238761938097E+009;-1.764544161127852E+004;
2.305388269413471E+009;-1.764659116184011E+004;
2.305537776888845E+009;-1.764771865636565E+004;
2.305687284364218E+009;-1.764887251988491E+004;
2.305836791839592E+009;-1.765000238123353E+004;
2.305986299314966E+009;-1.765114073999799E+004;
2.306135806790340E+009;-1.765227233000355E+004;
2.306285314265713E+009;-1.765342127414936E+004;
2.306434821741087E+009;-1.765454262665663E+004;
2.306584329216461E+009;-1.765567783754561E+004;
2.306733836691834E+009;-1.765681655367595E+004;
2.306883344167208E+009;-1.765793548156386E+004;
2.307032851642582E+009;-1.765907711116998E+004;
2.307182359117956E+009;-1.766019385792116E+004;
2.307331866593329E+009;-1.766132921615849E+004;
2.307481374068703E+009;-1.766246546896772E+004;
2.307630881544077E+009;-1.766359483071498E+004;
2.307780389019451E+009;-1.766471539624914E+004;
2.307929896494825E+009;-1.766584056796048E+004;
2.308079403970199E+009;-1.766696344387906E+004;
2.308228911445572E+009;-1.766809264726079E+004;
2.308378418920946E+009;-1.766921823192594E+004;
2.308527926396320E+009;-1.767033716182369E+004;
2.308677433871694E+009;-1.767146615570822E+004;
2.308826941347067E+009;-1.767259093203161E+004;
2.308976448822441E+009;-1.767370052662187E+004;
2.309125956297815E+009;-1.767481755088223E+004;
2.309275463773189E+009;-1.767594573736363E+004;
2.309424971248562E+009;-1.767706078021404E+004;
2.309574478723936E+009;-1.767817533561733E+004;
2.309723986199310E+009;-1.767929474084931E+004;
2.309873493674684E+009;-1.768041024676402E+004;
2.310023001150057E+009;-1.768152078039104E+004;
2.310172508625431E+009;-1.768263672535339E+004;
2.310322016100805E+009;-1.768375073136405E+004;
2.310471523576179E+009;-1.768485959504667E+004;
2.310621031051552E+009;-1.768596996417295E+004;
2.310770538526927E+009;-1.768708014912107E+004;
2.310920046002300E+009;-1.768818912006286E+004;
2.311069553477674E+009;-1.768929559671712E+004;
2.311219060953048E+009;-1.769040017721824E+004;
2.311368568428422E+009;-1.769150639288505E+004;
2.311518075903795E+009;-1.769261063907129E+004;
2.311667583379169E+009;-1.769370401567829E+004;
2.311817090854543E+009;-1.769481308598770E+004;
2.311966598329917E+009;-1.769591270961977E+004;
2.312116105805290E+009;-1.769701010666821E+004;
2.312265613280664E+009;-1.769811542700860E+004;
2.312415120756038E+009;-1.769921382973743E+004;
2.312564628231412E+009;-1.770030360334433E+004;
2.312714135706785E+009;-1.770140379348638E+004;
2.312863643182159E+009;-1.770249805120600E+004;
2.313013150657533E+009;-1.770358593281593E+004;
2.313162658132906E+009;-1.770468650869732E+004;
2.313312165608280E+009;-1.770577254905763E+004;
2.313461673083654E+009;-1.770687344871723E+004;
2.313611180559028E+009;-1.770796528446128E+004;
2.313760688034401E+009;-1.770904681677084E+004;
2.313910195509776E+009;-1.771013463548531E+004;
2.314059702985149E+009;-1.771122574130497E+004;
2.314209210460523E+009;-1.771230848159755E+004;
2.314358717935897E+009;-1.771339602697138E+004;
2.314508225411271E+009;-1.771446681739916E+004;
2.314657732886644E+009;-1.771556052065270E+004;
2.314807240362018E+009;-1.771666317768940E+004;
2.314956747837392E+009;-1.771773539205387E+004;
2.315106255312766E+009;-1.771880296470710E+004;
2.315255762788139E+009;-1.771988627656438E+004;
2.315405270263513E+009;-1.772095639815386E+004;
2.315554777738887E+009;-1.772204627066945E+004;
2.315704285214261E+009;-1.772311252113436E+004;
2.315853792689634E+009;-1.772420254220696E+004;
2.316003300165008E+009;-1.772525905157580E+004;
2.316152807640382E+009;-1.772634249385402E+004;
2.316302315115756E+009;-1.772742735490817E+004;
2.316451822591129E+009;-1.772847931203032E+004;
2.316601330066503E+009;-1.772955344219483E+004;
2.316750837541877E+009;-1.773062802501691E+004;
2.316900345017251E+009;-1.773169449277662E+004;
2.317049852492625E+009;-1.773276436703729E+004;
2.317199359967999E+009;-1.773383698815875E+004;
2.317348867443372E+009;-1.773489167131420E+004;
2.317498374918746E+009;-1.773596310237350E+004;
2.317647882394120E+009;-1.773702674897305E+004;
2.317797389869494E+009;-1.773808838908736E+004;
2.317946897344867E+009;-1.773915219276262E+004;
2.318096404820241E+009;-1.774021349265299E+004;
2.318245912295615E+009;-1.774126523438855E+004;
2.318395419770989E+009;-1.774233017165466E+004;
2.318544927246362E+009;-1.774338314363659E+004;
2.318694434721736E+009;-1.774445125625232E+004;
2.318843942197110E+009;-1.774550300615352E+004;
2.318993449672483E+009;-1.774656914424645E+004;
2.319142957147857E+009;-1.774761631622624E+004;
2.319292464623231E+009;-1.774866919609085E+004;
2.319441972098605E+009;-1.774972555004918E+004;
2.319591479573978E+009;-1.775077766835078E+004;
2.319740987049352E+009;-1.775184550008982E+004;
2.319890494524726E+009;-1.775287963036887E+004;
2.320040002000100E+009;-1.775393579904880E+004;
2.320189509475474E+009;-1.775498067384345E+004;
2.320339016950848E+009;-1.775601910974299E+004;
2.320488524426221E+009;-1.775708700090664E+004;
2.320638031901595E+009;-1.775813134366152E+004;
2.320787539376969E+009;-1.775918018609428E+004;
2.320937046852343E+009;-1.776021762761609E+004;
2.321086554327716E+009;-1.776127261189218E+004;
2.321236061803090E+009;-1.776230117803330E+004;
2.321385569278464E+009;-1.776335666298190E+004;
2.321535076753838E+009;-1.776440534171816E+004;
2.321684584229211E+009;-1.776545240194145E+004;
2.321834091704585E+009;-1.776649456410193E+004;
2.321983599179959E+009;-1.776754583351734E+004;
2.322133106655333E+009;-1.776857417370629E+004;
2.322282614130706E+009;-1.776962540027977E+004;
2.322432121606080E+009;-1.777066344761677E+004;
2.322581629081454E+009;-1.777171182396825E+004;
2.322731136556828E+009;-1.777273541767784E+004;
2.322880644032202E+009;-1.777376109696601E+004;
2.323030151507576E+009;-1.777481693969922E+004;
2.323179658982949E+009;-1.777586415498624E+004;
2.323329166458323E+009;-1.777690124913053E+004;
2.323478673933697E+009;-1.777793480058948E+004;
2.323628181409071E+009;-1.777897810756466E+004;
2.323777688884444E+009;-1.778000792594401E+004;
2.323927196359818E+009;-1.778103486411053E+004;
2.324076703835192E+009;-1.778207335015868E+004;
2.324226211310566E+009;-1.778311456563800E+004;
2.324375718785939E+009;-1.778414995732710E+004;
2.324525226261313E+009;-1.778518126208295E+004;
2.324674733736687E+009;-1.778621268937040E+004;
2.324824241212061E+009;-1.778725717929790E+004;
2.324973748687434E+009;-1.778829096561206E+004;
2.325123256162808E+009;-1.778930746357384E+004;
2.325272763638182E+009;-1.779035032206668E+004;
2.325422271113555E+009;-1.779138419330239E+004;
2.325571778588929E+009;-1.779241619130574E+004;
2.325721286064303E+009;-1.779345259398483E+004;
2.325870793539677E+009;-1.779446796940406E+004;
2.326020301015051E+009;-1.779551761204895E+004;
2.326169808490425E+009;-1.779655824995079E+004;
2.326319315965798E+009;-1.779758249984043E+004;
2.326468823441172E+009;-1.779860733303678E+004;
2.326618330916546E+009;-1.779963873380548E+004;
2.326767838391920E+009;-1.780065657244348E+004;
2.326917345867293E+009;-1.780169758155214E+004;
2.327066853342667E+009;-1.780270868491524E+004;
2.327216360818041E+009;-1.780375256201261E+004;
2.327365868293415E+009;-1.780478468654244E+004;
2.327515375768788E+009;-1.780582302274540E+004;
2.327664883244162E+009;-1.780684262382662E+004;
2.327814390719536E+009;-1.780786186735210E+004;
2.327963898194910E+009;-1.780890215377672E+004;
2.328113405670283E+009;-1.780993177755474E+004;
2.328262913145657E+009;-1.781096455555904E+004;
2.328412420621031E+009;-1.781199350943666E+004;
2.328561928096405E+009;-1.781301711610427E+004;
2.328711435571778E+009;-1.781404414061733E+004;
2.328860943047153E+009;-1.781508841874294E+004;
2.329010450522526E+009;-1.781611699185190E+004;
2.329159957997900E+009;-1.781713881426212E+004;
2.329309465473274E+009;-1.781818684880704E+004;
2.329458972948648E+009;-1.781918371104109E+004;
2.329608480424021E+009;-1.782022099603753E+004;
2.329757987899395E+009;-1.782126066764371E+004;
2.329907495374769E+009;-1.782227222304406E+004;
2.330057002850143E+009;-1.782332175529777E+004;
2.330206510325516E+009;-1.782434418311748E+004;
2.330356017800890E+009;-1.782537355240965E+004;
2.330505525276264E+009;-1.782641179256460E+004;
2.330655032751638E+009;-1.782741862594484E+004;
2.330804540227011E+009;-1.782846150413026E+004;
2.330954047702385E+009;-1.782950607649738E+004;
2.331103555177759E+009;-1.783052809301456E+004;
2.331253062653132E+009;-1.783155857299078E+004;
2.331402570128506E+009;-1.783260060246701E+004;
2.331552077603880E+009;-1.783362194640451E+004;
2.331701585079254E+009;-1.783464996125460E+004;
2.331851092554628E+009;-1.783568784736959E+004;
2.332000600030002E+009;-1.783673715960577E+004;
2.332150107505375E+009;-1.783775718692710E+004;
2.332299614980749E+009;-1.783879174329347E+004;
2.332449122456123E+009;-1.783982578962800E+004;
2.332598629931497E+009;-1.784086913610918E+004;
2.332748137406870E+009;-1.784189701022057E+004;
2.332897644882244E+009;-1.784295103737599E+004;
2.333047152357618E+009;-1.784398640956202E+004;
2.333196659832992E+009;-1.784500167423150E+004;
2.333346167308365E+009;-1.784603839703021E+004;
2.333495674783739E+009;-1.784708010796789E+004;
2.333645182259113E+009;-1.784812702310507E+004;
2.333794689734487E+009;-1.784914760796159E+004;
2.333944197209860E+009;-1.785018848577649E+004;
2.334093704685234E+009;-1.785124016362692E+004;
2.334243212160608E+009;-1.785228319607793E+004;
2.334392719635982E+009;-1.785330303573476E+004;
2.334542227111355E+009;-1.785435893827077E+004;
2.334691734586729E+009;-1.785539684206897E+004;
2.334841242062103E+009;-1.785643518296639E+004;
2.334990749537477E+009;-1.785747887044806E+004;
2.335140257012851E+009;-1.785853268168441E+004;
2.335289764488225E+009;-1.785956896248808E+004;
2.335439271963598E+009;-1.786059925812818E+004;
2.335588779438972E+009;-1.786164872829081E+004;
2.335738286914346E+009;-1.786270407475621E+004;
2.335887794389720E+009;-1.786374682211434E+004;
2.336037301865093E+009;-1.786479959581628E+004;
2.336186809340467E+009;-1.786584089332150E+004;
2.336336316815841E+009;-1.786689732036156E+004;
2.336485824291215E+009;-1.786793738164549E+004;
2.336635331766588E+009;-1.786897599736174E+004;
2.336784839241962E+009;-1.787003766269408E+004;
2.336934346717336E+009;-1.787109150964519E+004;
2.337083854192709E+009;-1.787213941925988E+004;
2.337233361668083E+009;-1.787320048829363E+004;
2.337382869143457E+009;-1.787424934571517E+004;
2.337532376618831E+009;-1.787529734537360E+004;
2.337681884094204E+009;-1.787636441362939E+004;
2.337831391569579E+009;-1.787741520004874E+004;
2.337980899044952E+009;-1.787846787638274E+004;
2.338130406520326E+009;-1.787952715603957E+004;
2.338279913995700E+009;-1.788058535430599E+004;
2.338429421471074E+009;-1.788164833090182E+004;
2.338578928946447E+009;-1.788270144291390E+004;
2.338728436421821E+009;-1.788376568729170E+004;
2.338877943897195E+009;-1.788482354652491E+004;
2.339027451372569E+009;-1.788589072122897E+004;
2.339176958847942E+009;-1.788693986039481E+004;
2.339326466323316E+009;-1.788801159067555E+004;
2.339475973798690E+009;-1.788908374677183E+004;
2.339625481274064E+009;-1.789013206598247E+004;
2.339774988749437E+009;-1.789120389183307E+004;
2.339924496224811E+009;-1.789226475641684E+004;
2.340074003700185E+009;-1.789332363400544E+004;
2.340223511175559E+009;-1.789440873172052E+004;
2.340373018650932E+009;-1.789547766362747E+004;
2.340522526126306E+009;-1.789655011960942E+004;
2.340672033601680E+009;-1.789762349472989E+004;
2.340821541077054E+009;-1.789869440306448E+004;
2.340971048552428E+009;-1.789975485804758E+004;
2.341120556027802E+009;-1.790083550463442E+004;
2.341270063503175E+009;-1.790190405916946E+004;
2.341419570978549E+009;-1.790298262388522E+004;
2.341569078453923E+009;-1.790406009757978E+004;
2.341718585929297E+009;-1.790513948753070E+004;
2.341868093404670E+009;-1.790621506760045E+004;
2.342017600880044E+009;-1.790729994334960E+004;
2.342167108355418E+009;-1.790837974729178E+004;
2.342316615830792E+009;-1.790945984549471E+004;
2.342466123306165E+009;-1.791053466129028E+004;
2.342615630781539E+009;-1.791161364717113E+004;
2.342765138256913E+009;-1.791270685233282E+004;
2.342914645732287E+009;-1.791379921059811E+004;
2.343064153207660E+009;-1.791488626793330E+004;
2.343213660683034E+009;-1.791597974614849E+004;
2.343363168158408E+009;-1.791706078864711E+004;
2.343512675633781E+009;-1.791814859334175E+004;
2.343662183109155E+009;-1.791924073205080E+004;
2.343811690584529E+009;-1.792031751727433E+004;
2.343961198059903E+009;-1.792143245401589E+004;
2.344110705535277E+009;-1.792251280435420E+004;
2.344260213010651E+009;-1.792359707064178E+004;
2.344409720486024E+009;-1.792471012909765E+004;
2.344559227961398E+009;-1.792581096856099E+004;
2.344708735436772E+009;-1.792692029377389E+004;
2.344858242912146E+009;-1.792798767275876E+004;
2.345007750387519E+009;-1.792910053966807E+004;
2.345157257862893E+009;-1.793019900158006E+004;
2.345306765338267E+009;-1.793129945006524E+004;
2.345456272813641E+009;-1.793240997839170E+004;
2.345605780289014E+009;-1.793351113989422E+004;
2.345755287764388E+009;-1.793461648422731E+004;
2.345904795239762E+009;-1.793573356179522E+004;
2.346054302715136E+009;-1.793682546535488E+004;
2.346203810190509E+009;-1.793793308796012E+004;
2.346353317665883E+009;-1.793905605560195E+004;
2.346502825141257E+009;-1.794014778944089E+004;
2.346652332616631E+009;-1.794125887567617E+004;
2.346801840092004E+009;-1.794237205046754E+004;
2.346951347567379E+009;-1.794350223273596E+004;
2.347100855042752E+009;-1.794461130618822E+004;
2.347250362518126E+009;-1.794572916316672E+004;
2.347399869993500E+009;-1.794683572516422E+004;
2.347549377468874E+009;-1.794795228487911E+004;
2.347698884944247E+009;-1.794907740026649E+004;
2.347848392419621E+009;-1.795019968816253E+004;
2.347997899894995E+009;-1.795130952842099E+004;
2.348147407370369E+009;-1.795244211810773E+004;
2.348296914845742E+009;-1.795356494289811E+004;
2.348446422321116E+009;-1.795467779650354E+004;
2.348595929796490E+009;-1.795579402241215E+004;
2.348745437271864E+009;-1.795693031990998E+004;
2.348894944747237E+009;-1.795805206140653E+004;
2.349044452222611E+009;-1.795918321323308E+004;
2.349193959697985E+009;-1.796031547038987E+004;
2.349343467173358E+009;-1.796143164910875E+004;
2.349492974648732E+009;-1.796256931216003E+004;
2.349642482124106E+009;-1.796371015101047E+004;
2.349791989599480E+009;-1.796483021725951E+004;
2.349941497074854E+009;-1.796596142637481E+004;
2.350091004550228E+009;-1.796709336064592E+004;
2.350240512025601E+009;-1.796823073947026E+004;
2.350390019500975E+009;-1.796937139633307E+004;
2.350539526976349E+009;-1.797050365528662E+004;
2.350689034451723E+009;-1.797164151794573E+004;
2.350838541927096E+009;-1.797277972427374E+004;
2.350988049402470E+009;-1.797391209437302E+004;
2.351137556877844E+009;-1.797505176518983E+004;
2.351287064353218E+009;-1.797618513389361E+004;
2.351436571828591E+009;-1.797733116823628E+004;
2.351586079303965E+009;-1.797847797247145E+004;
2.351735586779339E+009;-1.797961268448080E+004;
2.351885094254713E+009;-1.798077033573385E+004;
2.352034601730086E+009;-1.798190384871201E+004;
2.352184109205460E+009;-1.798305149368644E+004;
2.352333616680834E+009;-1.798419131844313E+004;
2.352483124156208E+009;-1.798532675822762E+004;
2.352632631631581E+009;-1.798648270403342E+004;
2.352782139106955E+009;-1.798762723905991E+004;
2.352931646582329E+009;-1.798877350820423E+004;
2.353081154057703E+009;-1.798993298133469E+004;
2.353230661533077E+009;-1.799107455381404E+004;
2.353380169008451E+009;-1.799223129173320E+004;
2.353529676483824E+009;-1.799337344873831E+004;
2.353679183959198E+009;-1.799452502336814E+004;
2.353828691434572E+009;-1.799567081822420E+004;
2.353978198909946E+009;-1.799682662424483E+004;
2.354127706385319E+009;-1.799797989764003E+004;
2.354277213860693E+009;-1.799913377419598E+004;
2.354426721336067E+009;-1.800027352899182E+004;
2.354576228811441E+009;-1.800143555973752E+004;
2.354725736286814E+009;-1.800258538456116E+004;
2.354875243762188E+009;-1.800374602106631E+004;
2.355024751237562E+009;-1.800491304980402E+004;
2.355174258712935E+009;-1.800605780395045E+004;
2.355323766188309E+009;-1.800721418057396E+004;
2.355473273663683E+009;-1.800835545610016E+004;
2.355622781139057E+009;-1.800952294693634E+004;
2.355772288614430E+009;-1.801067771789110E+004;
2.355921796089805E+009;-1.801183499431522E+004;
2.356071303565178E+009;-1.801299414463101E+004;
2.356220811040552E+009;-1.801415438881356E+004;
2.356370318515926E+009;-1.801529788883998E+004;
2.356519825991300E+009;-1.801646398717267E+004;
2.356669333466673E+009;-1.801762701538107E+004;
2.356818840942047E+009;-1.801877768950517E+004;
2.356968348417421E+009;-1.801994464554781E+004;
2.357117855892795E+009;-1.802110256083047E+004;
2.357267363368168E+009;-1.802225656031920E+004;
2.357416870843542E+009;-1.802342987275357E+004;
2.357566378318916E+009;-1.802457286798097E+004;
2.357715885794290E+009;-1.802574674386393E+004;
2.357865393269663E+009;-1.802691701218710E+004;
2.358014900745037E+009;-1.802807056041744E+004;
2.358164408220411E+009;-1.802922491031827E+004;
2.358313915695785E+009;-1.803037646305050E+004;
2.358463423171158E+009;-1.803154807427041E+004;
2.358612930646532E+009;-1.803271599175287E+004;
2.358762438121906E+009;-1.803387396052084E+004;
2.358911945597280E+009;-1.803502644339601E+004;
2.359061453072654E+009;-1.803618158547492E+004;
2.359210960548028E+009;-1.803735457178919E+004;
2.359360468023401E+009;-1.803850649834512E+004;
2.359509975498775E+009;-1.803966886382268E+004;
2.359659482974149E+009;-1.804083499593370E+004;
2.359808990449523E+009;-1.804200682035838E+004;
2.359958497924896E+009;-1.804315560049956E+004;
2.360108005400270E+009;-1.804432873208196E+004;
2.360257512875644E+009;-1.804547395128028E+004;
2.360407020351018E+009;-1.804664623442618E+004;
2.360556527826391E+009;-1.804780361946332E+004;
2.360706035301765E+009;-1.804895905662339E+004;
2.360855542777139E+009;-1.805012539913524E+004;
2.361005050252513E+009;-1.805128562957490E+004;
2.361154557727886E+009;-1.805244595740430E+004;
2.361304065203260E+009;-1.805360175485951E+004;
2.361453572678634E+009;-1.805477139624168E+004;
2.361603080154007E+009;-1.805593832355967E+004;
2.361752587629381E+009;-1.805708255695188E+004;
2.361902095104755E+009;-1.805824400307986E+004;
2.362051602580129E+009;-1.805940495522980E+004;
2.362201110055503E+009;-1.806055730119743E+004;
2.362350617530877E+009;-1.806172360384044E+004;
2.362500125006250E+009;-1.806287822858340E+004;
2.362649632481624E+009;-1.806405183128961E+004;
2.362799139956998E+009;-1.806519517433789E+004;
2.362948647432372E+009;-1.806635115116874E+004;
2.363098154907745E+009;-1.806751331879478E+004;
2.363247662383119E+009;-1.806866659804324E+004;
2.363397169858493E+009;-1.806982581077141E+004;
2.363546677333867E+009;-1.807098433350419E+004;
2.363696184809240E+009;-1.807213618579873E+004;
2.363845692284614E+009;-1.807329473984093E+004;
2.363995199759988E+009;-1.807444983595089E+004;
2.364144707235362E+009;-1.807560338096021E+004;
2.364294214710735E+009;-1.807676671573864E+004;
2.364443722186109E+009;-1.807791460944590E+004;
2.364593229661483E+009;-1.807906773513166E+004;
2.364742737136857E+009;-1.808023108967839E+004;
2.364892244612231E+009;-1.808137811246450E+004;
