# Version 1.00
#
freq[Hz];Trc1_S11[°];
7.444908981796359E+008;1.715019428446553E+002;
7.450890178035607E+008;1.707371017368676E+002;
7.456871374274855E+008;1.699966232928973E+002;
7.462852570514103E+008;1.692332739771978E+002;
7.468833766753351E+008;1.684791675201645E+002;
7.474814962992598E+008;1.677452549325672E+002;
7.480796159231846E+008;1.669755859771397E+002;
7.486777355471094E+008;1.662262744003544E+002;
7.492758551710342E+008;1.654581470470123E+002;
7.498739747949590E+008;1.647237872982464E+002;
7.504720944188838E+008;1.639402397733518E+002;
7.510702140428085E+008;1.631997903529056E+002;
7.516683336667334E+008;1.624478303295326E+002;
7.522664532906581E+008;1.617012308561511E+002;
7.528645729145829E+008;1.609368835597453E+002;
7.534626925385077E+008;1.601932109985966E+002;
7.540608121624324E+008;1.594304006165226E+002;
7.546589317863573E+008;1.586750211040209E+002;
7.552570514102820E+008;1.579245566465942E+002;
7.558551710342069E+008;1.571784879336226E+002;
7.564532906581316E+008;1.564069115510700E+002;
7.570514102820565E+008;1.556429750556282E+002;
7.576495299059812E+008;1.548991998692269E+002;
7.582476495299059E+008;1.541547076487490E+002;
7.588457691538308E+008;1.533965735781560E+002;
7.594438887777555E+008;1.526494530333939E+002;
7.600420084016804E+008;1.518866632795168E+002;
7.606401280256051E+008;1.511396254746155E+002;
7.612382476495299E+008;1.503904180383595E+002;
7.618363672734547E+008;1.496208359218393E+002;
7.624344868973795E+008;1.488738279336361E+002;
7.630326065213043E+008;1.481209394256206E+002;
7.636307261452290E+008;1.473637995439564E+002;
7.642288457691538E+008;1.466207371967378E+002;
7.648269653930786E+008;1.458559835982427E+002;
7.654250850170034E+008;1.450980805772903E+002;
7.660232046409282E+008;1.443481515674959E+002;
7.666213242648530E+008;1.435958114308537E+002;
7.672194438887777E+008;1.428507876093993E+002;
7.678175635127025E+008;1.420861547386069E+002;
7.684156831366273E+008;1.413281467496667E+002;
7.690138027605521E+008;1.405742653908268E+002;
7.696119223844769E+008;1.398149897988062E+002;
7.702100420084016E+008;1.390569457506090E+002;
7.708081616323265E+008;1.382981376404089E+002;
7.714062812562512E+008;1.375422886297894E+002;
7.720044008801761E+008;1.367978875454212E+002;
7.726025205041008E+008;1.360451463204970E+002;
7.732006401280255E+008;1.352873380989395E+002;
7.737987597519504E+008;1.345320586519463E+002;
7.743968793758751E+008;1.337872427801557E+002;
7.749949989998000E+008;1.330362602724752E+002;
7.755931186237247E+008;1.322721710093198E+002;
7.761912382476496E+008;1.315244748332334E+002;
7.767893578715743E+008;1.307833609436202E+002;
7.773874774954991E+008;1.300138784826444E+002;
7.779855971194239E+008;1.292651888944115E+002;
7.785837167433486E+008;1.285190742685308E+002;
7.791818363672735E+008;1.277620142849991E+002;
7.797799559911982E+008;1.270146117631217E+002;
7.803780756151230E+008;1.262589397830526E+002;
7.809761952390478E+008;1.255196704291037E+002;
7.815743148629726E+008;1.247584625755980E+002;
7.821724344868974E+008;1.240165492243445E+002;
7.827705541108222E+008;1.232682282901066E+002;
7.833686737347469E+008;1.225115441598893E+002;
7.839667933586717E+008;1.217539566226575E+002;
7.845649129825965E+008;1.210072567711352E+002;
7.851630326065213E+008;1.202618766362515E+002;
7.857611522304461E+008;1.195141326245487E+002;
7.863592718543708E+008;1.187506080597174E+002;
7.869573914782957E+008;1.179757774282934E+002;
7.875555111022204E+008;1.172158521494053E+002;
7.881536307261453E+008;1.164636445169828E+002;
7.887517503500700E+008;1.156897374077635E+002;
7.893498699739947E+008;1.149350950647698E+002;
7.899479895979196E+008;1.141596764581442E+002;
7.905461092218443E+008;1.134192489620367E+002;
7.911442288457692E+008;1.126582881339748E+002;
7.917423484696939E+008;1.119083450792403E+002;
7.923404680936188E+008;1.111427359109826E+002;
7.929385877175435E+008;1.103931884609247E+002;
7.935367073414683E+008;1.096393031217205E+002;
7.941348269653931E+008;1.088736837256775E+002;
7.947329465893178E+008;1.081372625674382E+002;
7.953310662132427E+008;1.074033657553711E+002;
7.959291858371674E+008;1.066405196777882E+002;
7.965273054610922E+008;1.058883309418811E+002;
7.971254250850170E+008;1.051586737399151E+002;
7.977235447089418E+008;1.044257304542661E+002;
7.983216643328666E+008;1.036813553782445E+002;
7.989197839567914E+008;1.029464943061075E+002;
7.995179035807161E+008;1.022087696503807E+002;
8.001160232046409E+008;1.014868174314941E+002;
8.007141428285657E+008;1.007442163588592E+002;
8.013122624524905E+008;1.000256562886457E+002;
8.019103820764153E+008;9.929373686290653E+001;
8.025085017003400E+008;9.854312418817428E+001;
8.031066213242649E+008;9.779198684880180E+001;
8.037047409481896E+008;9.704499625582488E+001;
8.043028605721144E+008;9.629379438467717E+001;
8.049009801960392E+008;9.555014057786575E+001;
8.054990998199639E+008;9.481318307913598E+001;
8.060972194438888E+008;9.406948141933815E+001;
8.066953390678135E+008;9.332419203584659E+001;
8.072934586917384E+008;9.258473967885588E+001;
8.078915783156631E+008;9.183326302181233E+001;
8.084896979395880E+008;9.109050696897165E+001;
8.090878175635127E+008;9.034407212568594E+001;
8.096859371874374E+008;8.960004403244852E+001;
8.102840568113623E+008;8.885421948571020E+001;
8.108821764352870E+008;8.809428649104029E+001;
8.114802960592119E+008;8.734386910050387E+001;
8.120784156831366E+008;8.659396776889933E+001;
8.126765353070614E+008;8.584033895908900E+001;
8.132746549309862E+008;8.508058241800411E+001;
8.138727745549110E+008;8.431852718110170E+001;
8.144708941788358E+008;8.356968154229485E+001;
8.150690138027605E+008;8.280490029431857E+001;
8.156671334266853E+008;8.203593987227427E+001;
8.162652530506101E+008;8.127485483892697E+001;
8.168633726745349E+008;8.052789461322368E+001;
8.174614922984597E+008;7.974396633279847E+001;
8.180596119223845E+008;7.898647291969644E+001;
8.186577315463092E+008;7.823216802180070E+001;
8.192558511702341E+008;7.747335526461092E+001;
8.198539707941588E+008;7.672408239317871E+001;
8.204520904180836E+008;7.597631139380081E+001;
8.210502100420084E+008;7.521049552809932E+001;
8.216483296659331E+008;7.444822642265453E+001;
8.222464492898580E+008;7.370305684516258E+001;
8.228445689137827E+008;7.294189157827829E+001;
8.234426885377076E+008;7.217719350847760E+001;
8.240408081616323E+008;7.142039150812026E+001;
8.246389277855572E+008;7.065889817382353E+001;
8.252370474094819E+008;6.990040234697798E+001;
8.258351670334066E+008;6.914136464531538E+001;
8.264332866573315E+008;6.837857993872368E+001;
8.270314062812562E+008;6.762863031318130E+001;
8.276295259051811E+008;6.687655622794814E+001;
8.282276455291058E+008;6.611425845761032E+001;
8.288257651530306E+008;6.535191563408986E+001;
8.294238847769554E+008;6.459671415367131E+001;
8.300220044008802E+008;6.384618063364800E+001;
8.306201240248050E+008;6.307905535105853E+001;
8.312182436487297E+008;6.232433242809703E+001;
8.318163632726545E+008;6.155822380556965E+001;
8.324144828965793E+008;6.077757864690101E+001;
8.330126025205041E+008;6.002171370366722E+001;
8.336107221444289E+008;5.926550679802429E+001;
8.342088417683537E+008;5.849970923159397E+001;
8.348069613922784E+008;5.773618786303396E+001;
8.354050810162032E+008;5.696941072164132E+001;
8.360032006401280E+008;5.622414049734536E+001;
8.366013202640528E+008;5.546006527820444E+001;
8.371994398879776E+008;5.468423568914253E+001;
8.377975595119023E+008;5.393495898850669E+001;
8.383956791358272E+008;5.316736907404265E+001;
8.389937987597519E+008;5.240698605275538E+001;
8.395919183836768E+008;5.164410617735963E+001;
8.401900380076015E+008;5.088890813227042E+001;
8.407881576315262E+008;5.011691796861051E+001;
8.413862772554511E+008;4.934943790466089E+001;
8.419843968793758E+008;4.858216831356990E+001;
8.425825165033007E+008;4.781145365317155E+001;
8.431806361272254E+008;4.705998495915973E+001;
8.437787557511503E+008;4.627793087190184E+001;
8.443768753750750E+008;4.551335945762734E+001;
8.449749949989998E+008;4.474065429991442E+001;
8.455731146229246E+008;4.396752226683755E+001;
8.461712342468493E+008;4.318335487818969E+001;
8.467693538707742E+008;4.242458577348986E+001;
8.473674734946989E+008;4.163953555649344E+001;
8.479655931186237E+008;4.087872763073693E+001;
8.485637127425485E+008;4.008896282682827E+001;
8.491618323664733E+008;3.931327124408049E+001;
8.497599519903981E+008;3.852482806690269E+001;
8.503580716143229E+008;3.776646936671606E+001;
8.509561912382476E+008;3.701664369764540E+001;
8.515543108621724E+008;3.624526303869502E+001;
8.521524304860972E+008;3.547533757618857E+001;
8.527505501100220E+008;3.471107138597864E+001;
8.533486697339468E+008;3.394823697434608E+001;
8.539467893578715E+008;3.317604289643688E+001;
8.545449089817964E+008;3.241003471965686E+001;
8.551430286057211E+008;3.163734864960624E+001;
8.557411482296460E+008;3.086142016078786E+001;
8.563392678535707E+008;3.009088528863212E+001;
8.569373874774954E+008;2.931948897982027E+001;
8.575355071014203E+008;2.853257352435988E+001;
8.581336267253450E+008;2.776537313107232E+001;
8.587317463492699E+008;2.698142112975152E+001;
8.593298659731946E+008;2.620585928845891E+001;
8.599279855971195E+008;2.541649257055359E+001;
8.605261052210442E+008;2.464384618122208E+001;
8.611242248449690E+008;2.386905367732906E+001;
8.617223444688938E+008;2.308044427974904E+001;
8.623204640928185E+008;2.228785987205744E+001;
8.629185837167434E+008;2.150567401060146E+001;
8.635167033406681E+008;2.073293413166089E+001;
8.641148229645929E+008;1.993257886766200E+001;
8.647129425885177E+008;1.915825291139538E+001;
8.653110622124425E+008;1.837003679616248E+001;
8.659091818363673E+008;1.758511258137817E+001;
8.665073014602920E+008;1.679936374105154E+001;
8.671054210842168E+008;1.602989206746037E+001;
8.677035407081416E+008;1.524499821094163E+001;
8.683016603320664E+008;1.446841985902763E+001;
8.688997799559912E+008;1.368023957464529E+001;
8.694978995799160E+008;1.289893304948796E+001;
8.700960192038407E+008;1.211819851960745E+001;
8.706941388277656E+008;1.134007878519726E+001;
8.712922584516903E+008;1.055345737265307E+001;
8.718903780756151E+008;9.770471131398768E+000;
8.724884976995399E+008;8.995592912572567E+000;
8.730866173234646E+008;8.217315733919195E+000;
8.736847369473895E+008;7.440587011526645E+000;
8.742828565713142E+008;6.658916114917216E+000;
8.748809761952391E+008;5.869908291127433E+000;
8.754790958191638E+008;5.097073791375529E+000;
8.760772154430887E+008;4.316021409478062E+000;
8.766753350670134E+008;3.542670491236765E+000;
8.772734546909381E+008;2.748836421047671E+000;
8.778715743148630E+008;1.977072236728316E+000;
8.784696939387877E+008;1.201260067532458E+000;
8.790678135627126E+008;4.116471267240900E-001;
8.796659331866373E+008;-3.557494684242602E-001;
8.802640528105621E+008;-1.142290300382449E+000;
8.808621724344869E+008;-1.924446608760411E+000;
8.814602920584117E+008;-2.703970407949572E+000;
8.820584116823365E+008;-3.464857456114486E+000;
8.826565313062612E+008;-4.260029075461223E+000;
8.832546509301860E+008;-5.045864769109064E+000;
8.838527705541108E+008;-5.832346231293772E+000;
8.844508901780356E+008;-6.606580107621112E+000;
8.850490098019604E+008;-7.390112316762826E+000;
8.856471294258852E+008;-8.166916751535919E+000;
8.862452490498099E+008;-8.952081072827124E+000;
8.868433686737348E+008;-9.736770772291401E+000;
8.874414882976595E+008;-1.052820502453378E+001;
8.880396079215843E+008;-1.130358442635203E+001;
8.886377275455091E+008;-1.208961639856304E+001;
8.892358471694338E+008;-1.286268548776304E+001;
8.898339667933587E+008;-1.365204642630739E+001;
8.904320864172834E+008;-1.442811333191988E+001;
8.910302060412083E+008;-1.522900939535259E+001;
8.916283256651330E+008;-1.599501384237159E+001;
8.922264452890579E+008;-1.678608821203487E+001;
8.928245649129826E+008;-1.756078306897518E+001;
8.934226845369073E+008;-1.833972907830275E+001;
8.940208041608322E+008;-1.910767888326083E+001;
8.946189237847569E+008;-1.990665358636406E+001;
8.952170434086818E+008;-2.067951292205302E+001;
8.958151630326065E+008;-2.146114282274321E+001;
8.964132826565313E+008;-2.224946756301469E+001;
8.970114022804561E+008;-2.302402152476097E+001;
8.976095219043808E+008;-2.380169583483250E+001;
8.982076415283057E+008;-2.458823916359386E+001;
8.988057611522304E+008;-2.537725250291489E+001;
8.994038807761552E+008;-2.617178234874964E+001;
9.000020004000800E+008;-2.697449209770172E+001;
9.006001200240048E+008;-2.775655245165745E+001;
9.011982396479296E+008;-2.856444166207074E+001;
9.017963592718544E+008;-2.935831010090402E+001;
9.023944788957791E+008;-3.013455765354554E+001;
9.029925985197039E+008;-3.092839608015355E+001;
9.035907181436287E+008;-3.171321312844306E+001;
9.041888377675535E+008;-3.250052326048495E+001;
9.047869573914783E+008;-3.328668328583823E+001;
9.053850770154030E+008;-3.407605959880819E+001;
9.059831966393279E+008;-3.484674316365022E+001;
9.065813162632526E+008;-3.563871974514272E+001;
9.071794358871775E+008;-3.640286374706108E+001;
9.077775555111022E+008;-3.718622861245971E+001;
9.083756751350269E+008;-3.796810743442003E+001;
9.089737947589518E+008;-3.873777461037169E+001;
9.095719143828765E+008;-3.951672586070235E+001;
9.101700340068014E+008;-4.028553291868306E+001;
9.107681536307261E+008;-4.106312464477832E+001;
9.113662732546510E+008;-4.182550584559590E+001;
9.119643928785757E+008;-4.259978334115994E+001;
9.125625125025005E+008;-4.337897294073066E+001;
9.131606321264253E+008;-4.414705869202609E+001;
9.137587517503500E+008;-4.491400114447745E+001;
9.143568713742749E+008;-4.568188927364921E+001;
9.149549909981996E+008;-4.646457396112772E+001;
9.155531106221244E+008;-4.724697759626824E+001;
9.161512302460492E+008;-4.804042340822424E+001;
9.167493498699740E+008;-4.881542027140503E+001;
9.173474694938988E+008;-4.960144838755258E+001;
9.179455891178236E+008;-5.038464860153712E+001;
9.185437087417483E+008;-5.116417032315402E+001;
9.191418283656731E+008;-5.195107917184925E+001;
9.197399479895979E+008;-5.273211080080386E+001;
9.203380676135227E+008;-5.351697384611320E+001;
9.209361872374475E+008;-5.427929169990986E+001;
9.215343068613722E+008;-5.505361713250753E+001;
9.221324264852971E+008;-5.582969298301625E+001;
9.227305461092218E+008;-5.662204811908676E+001;
9.233286657331467E+008;-5.740509936310851E+001;
9.239267853570714E+008;-5.817748654309868E+001;
9.245249049809961E+008;-5.895886389523091E+001;
9.251230246049210E+008;-5.973536047115590E+001;
9.257211442288457E+008;-6.050936536968728E+001;
9.263192638527706E+008;-6.128988289222278E+001;
9.269173834766953E+008;-6.205165724216330E+001;
9.275155031006202E+008;-6.283315057383270E+001;
9.281136227245449E+008;-6.360221392867694E+001;
9.287117423484697E+008;-6.437672476613142E+001;
9.293098619723945E+008;-6.515739054892818E+001;
9.299079815963192E+008;-6.592954809692925E+001;
9.305061012202441E+008;-6.671515105877775E+001;
9.311042208441688E+008;-6.748066070291112E+001;
9.317023404680936E+008;-6.826633591142493E+001;
9.323004600920184E+008;-6.902969234901948E+001;
9.328985797159432E+008;-6.981321370639857E+001;
9.334966993398680E+008;-7.058805809253435E+001;
9.340948189637927E+008;-7.136043397759171E+001;
9.346929385877175E+008;-7.212865775502223E+001;
9.352910582116423E+008;-7.291215166875983E+001;
9.358891778355671E+008;-7.368672155147203E+001;
9.364872974594919E+008;-7.444900044469186E+001;
9.370854170834167E+008;-7.523619196712581E+001;
9.376835367073414E+008;-7.600358873291573E+001;
9.382816563312663E+008;-7.676830429365478E+001;
9.388797759551910E+008;-7.755253777046620E+001;
9.394778955791158E+008;-7.832273461411135E+001;
9.400760152030406E+008;-7.909429675625120E+001;
9.406741348269653E+008;-7.987482038768788E+001;
9.412722544508902E+008;-8.065162012753287E+001;
9.418703740748149E+008;-8.143197864752374E+001;
9.424684936987398E+008;-8.219654622441738E+001;
9.430666133226645E+008;-8.297401792633477E+001;
9.436647329465894E+008;-8.376776783874537E+001;
9.442628525705141E+008;-8.452278800486076E+001;
9.448609721944388E+008;-8.531907267172231E+001;
9.454590918183637E+008;-8.609493412011221E+001;
9.460572114422884E+008;-8.686829214513607E+001;
9.466553310662133E+008;-8.764044652272462E+001;
9.472534506901380E+008;-8.841149274230914E+001;
9.478515703140628E+008;-8.918515111630900E+001;
9.484496899379876E+008;-8.996893101979281E+001;
9.490478095619124E+008;-9.074231703965629E+001;
9.496459291858372E+008;-9.151796846456618E+001;
9.502440488097619E+008;-9.229105398056150E+001;
9.508421684336867E+008;-9.305172566128687E+001;
9.514402880576115E+008;-9.383803731398378E+001;
9.520384076815363E+008;-9.460955517551012E+001;
9.526365273054611E+008;-9.538027671374503E+001;
9.532346469293859E+008;-9.616176143057776E+001;
9.538327665533106E+008;-9.693177158500518E+001;
9.544308861772355E+008;-9.771245764086019E+001;
9.550290058011602E+008;-9.847515675298895E+001;
9.556271254250850E+008;-9.924173386206213E+001;
9.562252450490098E+008;-1.000222658615113E+002;
9.568233646729345E+008;-1.007825078182337E+002;
9.574214842968594E+008;-1.015588904597733E+002;
9.580196039207841E+008;-1.023308471658417E+002;
9.586177235447090E+008;-1.030950797554660E+002;
9.592158431686337E+008;-1.038591696881880E+002;
9.598139627925586E+008;-1.046399431315063E+002;
9.604120824164833E+008;-1.054104758810259E+002;
9.610102020404080E+008;-1.061829586406272E+002;
9.616083216643329E+008;-1.069539715632341E+002;
9.622064412882576E+008;-1.077299528119309E+002;
9.628045609121825E+008;-1.084966916494547E+002;
9.634026805361072E+008;-1.092707720930038E+002;
9.640008001600320E+008;-1.100501603914699E+002;
9.645989197839568E+008;-1.108082343521713E+002;
9.651970394078815E+008;-1.115928558949518E+002;
9.657951590318064E+008;-1.123561576538622E+002;
9.663932786557311E+008;-1.131288777750166E+002;
9.669913982796559E+008;-1.138985807878836E+002;
9.675895179035807E+008;-1.146658509731219E+002;
9.681876375275055E+008;-1.154408668123041E+002;
9.687857571514303E+008;-1.162068434010815E+002;
9.693838767753551E+008;-1.169633938364976E+002;
9.699819963992798E+008;-1.177418792102354E+002;
9.705801160232046E+008;-1.185157423101910E+002;
9.711782356471294E+008;-1.192817815923124E+002;
9.717763552710542E+008;-1.200550100471798E+002;
9.723744748949790E+008;-1.208216474529846E+002;
9.729725945189037E+008;-1.215753712570221E+002;
9.735707141428286E+008;-1.223598661823658E+002;
9.741688337667533E+008;-1.231198152801072E+002;
9.747669533906782E+008;-1.238943829131171E+002;
9.753650730146029E+008;-1.246549832671950E+002;
9.759631926385276E+008;-1.254245511439099E+002;
9.765613122624525E+008;-1.261914750548175E+002;
9.771594318863772E+008;-1.269611310195983E+002;
9.777575515103021E+008;-1.277275758869379E+002;
9.783556711342268E+008;-1.284842562728499E+002;
9.789537907581517E+008;-1.292676700155642E+002;
9.795519103820764E+008;-1.300191016033017E+002;
9.801500300060012E+008;-1.307908228655234E+002;
9.807481496299260E+008;-1.315638417074449E+002;
9.813462692538507E+008;-1.323292043985383E+002;
9.819443888777756E+008;-1.330922707733910E+002;
9.825425085017003E+008;-1.339719852635057E+002;
9.831406281256251E+008;-1.347326375617136E+002;
9.837387477495499E+008;-1.354905406553575E+002;
9.843368673734747E+008;-1.362505387537096E+002;
9.849349869973995E+008;-1.370148923593343E+002;
9.855331066213243E+008;-1.377666212833016E+002;
9.861312262452490E+008;-1.385347145007554E+002;
9.867293458691738E+008;-1.392943591332532E+002;
9.873274654930986E+008;-1.400512201669820E+002;
9.879255851170234E+008;-1.408064785306804E+002;
9.885237047409482E+008;-1.415658297924566E+002;
9.891218243648729E+008;-1.423240008344692E+002;
9.897199439887978E+008;-1.430928624867737E+002;
9.903180636127225E+008;-1.438499307851396E+002;
9.909161832366474E+008;-1.446046626417345E+002;
9.915143028605721E+008;-1.453634397471714E+002;
9.921124224844968E+008;-1.461292342562999E+002;
9.927105421084217E+008;-1.468874101637876E+002;
9.933086617323464E+008;-1.476460029296462E+002;
9.939067813562713E+008;-1.484115603634602E+002;
9.945049009801960E+008;-1.491699928249082E+002;
9.951030206041209E+008;-1.499379924902322E+002;
9.957011402280456E+008;-1.507050188450872E+002;
9.962992598519703E+008;-1.514702105582482E+002;
9.968973794758952E+008;-1.522507870843376E+002;
9.974954990998199E+008;-1.530094783408133E+002;
9.980936187237448E+008;-1.537721080712860E+002;
9.986917383476695E+008;-1.545339406479286E+002;
9.992898579715943E+008;-1.552994604750396E+002;
9.998879775955191E+008;-1.560685717951015E+002;
1.000486097219444E+009;-1.568305000701404E+002;
1.001084216843369E+009;-1.575982572983431E+002;
1.001682336467293E+009;-1.583606342462759E+002;
1.002280456091218E+009;-1.591309315988858E+002;
1.002878575715143E+009;-1.598788871025662E+002;
1.003476695339068E+009;-1.606467379031955E+002;
1.004074814962993E+009;-1.614040921403435E+002;
1.004672934586917E+009;-1.621725636173364E+002;
1.005271054210842E+009;-1.629214502287232E+002;
1.005869173834767E+009;-1.636932697874719E+002;
1.006467293458692E+009;-1.644515621581616E+002;
1.007065413082616E+009;-1.652118313699523E+002;
1.007663532706541E+009;-1.659691840596423E+002;
1.008261652330466E+009;-1.667216230102984E+002;
1.008859771954391E+009;-1.674782452820352E+002;
1.009457891578316E+009;-1.682273385995516E+002;
1.010056011202241E+009;-1.689958598486259E+002;
1.010654130826165E+009;-1.697565187549936E+002;
1.011252250450090E+009;-1.705208357350039E+002;
1.011850370074015E+009;-1.712795266434690E+002;
1.012448489697940E+009;-1.720328907618983E+002;
1.013046609321864E+009;-1.728122552103982E+002;
1.013644728945789E+009;-1.735672241043035E+002;
1.014242848569714E+009;-1.743267410581966E+002;
1.014840968193639E+009;-1.750901881159520E+002;
1.015439087817564E+009;-1.758580816218268E+002;
1.016037207441488E+009;-1.766100236667381E+002;
1.016635327065413E+009;-1.773737528122579E+002;
1.017233446689338E+009;-1.781307852158997E+002;
1.017831566313263E+009;-1.788907088961194E+002;
1.018429685937187E+009;-1.796523806949739E+002;
1.019027805561112E+009;1.795902097819610E+002;
1.019625925185037E+009;1.788414556120811E+002;
1.020224044808962E+009;1.780737170166187E+002;
1.020822164432887E+009;1.773296630944637E+002;
1.021420284056811E+009;1.765725717648240E+002;
1.022018403680736E+009;1.758019753264628E+002;
1.022616523304661E+009;1.750561329513504E+002;
1.023214642928586E+009;1.742982413482756E+002;
1.023812762552511E+009;1.735450037281163E+002;
1.024410882176435E+009;1.727926141913549E+002;
1.025009001800360E+009;1.720348236614354E+002;
1.025607121424285E+009;1.712730242627814E+002;
1.026205241048210E+009;1.705159963494884E+002;
1.026803360672134E+009;1.697588757642970E+002;
1.027401480296059E+009;1.689937468210695E+002;
1.027999599919984E+009;1.682352206858676E+002;
1.028597719543909E+009;1.674751592886892E+002;
1.029195839167834E+009;1.667298837492811E+002;
1.029793958791758E+009;1.659743819224651E+002;
1.030392078415683E+009;1.652189496815642E+002;
1.030990198039608E+009;1.644676616212163E+002;
1.031588317663533E+009;1.637054853766652E+002;
1.032186437287458E+009;1.629590065378062E+002;
1.032784556911382E+009;1.621961206260858E+002;
1.033382676535307E+009;1.614439318598824E+002;
1.033980796159232E+009;1.606983375305336E+002;
1.034578915783157E+009;1.599341677987569E+002;
1.035177035407081E+009;1.591836149892654E+002;
1.035775155031006E+009;1.584314686186688E+002;
1.036373274654931E+009;1.576820738041204E+002;
1.036971394278856E+009;1.569366959368830E+002;
1.037569513902781E+009;1.561810220343920E+002;
1.038167633526705E+009;1.554203243881056E+002;
1.038765753150630E+009;1.546773805311610E+002;
1.039363872774555E+009;1.539198777264083E+002;
1.039961992398480E+009;1.531702191688287E+002;
1.040560112022404E+009;1.524160698411358E+002;
1.041158231646329E+009;1.516660884486181E+002;
1.041756351270254E+009;1.509066683957799E+002;
1.042354470894179E+009;1.501517218302500E+002;
1.042952590518104E+009;1.494028600436561E+002;
1.043550710142028E+009;1.486465151072334E+002;
1.044148829765953E+009;1.479059804709494E+002;
1.044746949389878E+009;1.471518486666896E+002;
1.045345069013803E+009;1.463831023369321E+002;
1.045943188637728E+009;1.456442955941911E+002;
1.046541308261652E+009;1.448916006251975E+002;
1.047139427885577E+009;1.441323022117646E+002;
1.047737547509502E+009;1.433826378844289E+002;
1.048335667133427E+009;1.426259118210576E+002;
1.048933786757351E+009;1.418720308355366E+002;
1.049531906381276E+009;1.411064992196833E+002;
1.050130026005201E+009;1.403622692244360E+002;
1.050728145629126E+009;1.396039677316412E+002;
1.051326265253051E+009;1.388508535905847E+002;
1.051924384876975E+009;1.381013801571794E+002;
1.052522504500900E+009;1.373479097271806E+002;
1.053120624124825E+009;1.365973701556087E+002;
1.053718743748750E+009;1.358354278490448E+002;
1.054316863372675E+009;1.350874579639150E+002;
1.054914982996599E+009;1.343372725166909E+002;
1.055513102620524E+009;1.335823105700868E+002;
1.056111222244449E+009;1.328304856220700E+002;
1.056709341868374E+009;1.320731407203915E+002;
1.057307461492299E+009;1.313132184832134E+002;
1.057905581116223E+009;1.305560191769007E+002;
1.058503700740148E+009;1.298103915649440E+002;
1.059101820364073E+009;1.290534143430033E+002;
1.059699939987998E+009;1.283044816155356E+002;
1.060298059611922E+009;1.275480134205160E+002;
1.060896179235847E+009;1.267996404508160E+002;
1.061494298859772E+009;1.260510921445387E+002;
1.062092418483697E+009;1.253013730027073E+002;
1.062690538107622E+009;1.245442570679285E+002;
1.063288657731546E+009;1.237945292611500E+002;
1.063886777355471E+009;1.230395507029485E+002;
1.064484896979396E+009;1.222913256276967E+002;
1.065083016603321E+009;1.215397469643767E+002;
1.065681136227246E+009;1.207965142738103E+002;
1.066279255851170E+009;1.200256865842454E+002;
1.066877375475095E+009;1.192863440740333E+002;
1.067475495099020E+009;1.185313759954574E+002;
1.068073614722945E+009;1.177703581653190E+002;
1.068671734346869E+009;1.170231462493417E+002;
1.069269853970794E+009;1.162707332152667E+002;
1.069867973594719E+009;1.155155819944912E+002;
1.070466093218644E+009;1.147550753217458E+002;
1.071064212842569E+009;1.140137058845671E+002;
1.071662332466493E+009;1.132536458799104E+002;
1.072260452090418E+009;1.124984908269480E+002;
1.072858571714343E+009;1.117426319526349E+002;
1.073456691338268E+009;1.109801006679149E+002;
1.074054810962193E+009;1.102235742555267E+002;
1.074652930586117E+009;1.094732648981549E+002;
1.075251050210042E+009;1.087259940898941E+002;
1.075849169833967E+009;1.079826517081462E+002;
1.076447289457892E+009;1.072349479129940E+002;
1.077045409081816E+009;1.064791246614145E+002;
1.077643528705741E+009;1.057333376926202E+002;
1.078241648329666E+009;1.049756276240745E+002;
1.078839767953591E+009;1.042200984511137E+002;
1.079437887577516E+009;1.034775670740511E+002;
1.080036007201440E+009;1.027230026051952E+002;
1.080634126825365E+009;1.019634793452202E+002;
1.081232246449290E+009;1.012109714976875E+002;
1.081830366073215E+009;1.004682613369710E+002;
1.082428485697139E+009;9.971228262235334E+001;
1.083026605321064E+009;9.895125391716216E+001;
1.083624724944989E+009;9.820191699000976E+001;
1.084222844568914E+009;9.745182152076720E+001;
1.084820964192838E+009;9.669128735687410E+001;
1.085419083816763E+009;9.594123466661642E+001;
1.086017203440688E+009;9.519125211150741E+001;
1.086615323064613E+009;9.443374753713907E+001;
1.087213442688538E+009;9.367868954965412E+001;
1.087811562312463E+009;9.291944689946990E+001;
1.088409681936387E+009;9.216435237464211E+001;
1.089007801560312E+009;9.141538223214165E+001;
1.089605921184237E+009;9.065356175647760E+001;
1.090204040808162E+009;8.989611142722038E+001;
1.090802160432087E+009;8.915840190932256E+001;
1.091400280056011E+009;8.839580752498894E+001;
1.091998399679936E+009;8.764937968572934E+001;
1.092596519303861E+009;8.691544395213366E+001;
1.093194638927786E+009;8.615829063415846E+001;
1.093792758551710E+009;8.539803834415841E+001;
1.094390878175635E+009;8.466069111522809E+001;
1.094988997799560E+009;8.391042940817432E+001;
1.095587117423485E+009;8.316464079261102E+001;
1.096185237047410E+009;8.241114411016611E+001;
1.096783356671334E+009;8.164993407725390E+001;
1.097381476295259E+009;8.089750420223881E+001;
1.097979595919184E+009;8.015245978823702E+001;
1.098577715543109E+009;7.940957847133461E+001;
1.099175835167033E+009;7.865578430443723E+001;
1.099773954790958E+009;7.790467899391145E+001;
1.100372074414883E+009;7.716104139843196E+001;
1.100970194038808E+009;7.641050502881484E+001;
